reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-513-CAS-22680022,Reduction-Borane,,,,COc1ccc(C(=O)[C@H](O)[C@@H](O)C(=O)c2ccccc2)cc1>>COc1ccc([C@H](O)[C@H](O)[C@@H](O)[C@@H](O)c2ccccc2)cc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",61871-67-8,3929-47-3,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680023,Reduction-Borane,,,,O=C(c1ccccc1)[C@H](O)[C@@H](O)C(=O)c1ccc(Cl)cc1>>O[C@H]([C@@H](O)[C@@H](O)c1ccc(Cl)cc1)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",1423-60-5,2028-63-9,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680024,Reduction-Borane,,,,COc1cccc(C(=O)[C@H](O)[C@@H](O)C(=O)c2ccccc2)c1>>COc1cccc([C@H](O)[C@H](O)[C@@H](O)[C@@H](O)c2ccccc2)c1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",1438263-70-7,2506153-03-1,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680025,Reduction-Borane,,,,Cc1cccc(C(=O)[C@H](O)[C@@H](O)C(=O)c2ccccc2)c1>>Cc1cccc([C@H](O)[C@H](O)[C@@H](O)[C@@H](O)c2ccccc2)c1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-55-0,2506153-08-6,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680026,Reduction-Borane,,,,Cc1ccccc1C(=O)[C@H](O)[C@@H](O)C(=O)c1ccccc1>>Cc1ccccc1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-49-2,2506153-05-3,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680027,Reduction-Borane,,,,COc1ccccc1C(=O)[C@H](O)[C@@H](O)C(=O)c1ccccc1>>COc1ccccc1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-57-2,2506153-09-7,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680028,Reduction-Borane,,,,O=C(c1ccccc1)[C@H](O)[C@@H](O)C(=O)c1cccc2ccccc12>>O[C@H]([C@@H](O)[C@@H](O)c1cccc2ccccc12)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-40-3,2506152-96-9,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680029,Reduction-Borane,,,,O=C(c1ccccc1)[C@H](O)[C@@H](O)C(=O)c1cccs1>>O[C@H]([C@@H](O)[C@@H](O)c1cccs1)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-44-7,2506153-02-0,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680030,Reduction-Borane,,,,O=C(c1ccccc1)[C@H](O)[C@@H](O)C(=O)c1ccco1>>O[C@H]([C@@H](O)[C@@H](O)c1ccco1)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",180685-61-4,180851-97-2,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22680031,Reduction-Borane,,,,CC(=O)[C@H](O)[C@@H](O)C(=O)c1ccccc1>>C[C@H](O)[C@H](O)[C@@H](O)[C@@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-61-8,2506153-11-1,"534-17-8, 1333-74-0","1848257-48-6, 2373302-63-5",109-99-9,,,,,,,2,1,,,,,,,,"glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-22711946,Reduction-Borane,98,,,COc1ccccc1C(=O)[C@H](O)[C@@H](O)C(=O)c1ccccc1>>COc1ccccc1[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)c1ccccc1,"Angewandte Chemie, International Edition (2020), 59(41), 18166-18171",2488669-47-0,2488669-99-2,"534-17-8, 1333-74-0","12112-67-3, 2373302-63-5",109-99-9,,,,,,,2,1,98,,,,,,,"stereoselective, %ee = 98.7,glove box used in stage 1,autoclave used in stage 2,high pressure in stage 2"
31-513-CAS-23061197,Reduction-Borane,,,,O=Cc1cc2ccc1CCc1ccc(cc1)CC2>>OCc1cc2ccc1CCc1ccc(cc1)CC2,"Journal of Organic Chemistry (2021), 86(1), 507-514",611-70-1,14898-86-3,"76-05-1, 108-98-5, 14044-65-6, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,,,,,,,,product depend on stoichiometry of acid reagent
31-513-CAS-2322545,Reduction-Borane,100,,,CCCCCC=O>>CCCCCCO,"Bulletin of the Korean Chemical Society (1998), 19(2), 243-249",66-25-1,111-27-3,183316-57-6,,109-99-9,,,,,,,1,1,100,,,,,,,EXAMG. THE EFFECT ON THIS REDN. OF USING ALKOXYTHEXYLBORANES
31-513-CAS-2324087,Reduction-Borane,52,,,C=C1C[C@H]2[C@@H](CC[C@H]3Cc4nc5c(nc4C[C@@]32C)C[C@@H]2CC[C@H]3C4=C[C@@H]6O[C@]7(CC[C@H](C)CO7)[C@@H](C)[C@@H]6[C@@]4(C)C(=O)C[C@@H]3[C@@]2(C)C5)C2=C[C@@H]3O[C@]4(CC[C@H](C)CO4)[C@@H](C)[C@@H]3[C@@]12C>>C=C1C[C@H]2[C@@H](CC[C@H]3Cc4nc5c(nc4C[C@@]32C)C[C@@H]2CC[C@H]3C4=C[C@@H]6O[C@H](CC[C@H](C)CO)[C@@H](C)[C@@H]6[C@@]4(C)[C@H](O)C[C@@H]3[C@@]2(C)C5)C2=C[C@@H]3O[C@H](CC[C@H](C)CO)[C@@H](C)[C@@H]3[C@@]12C.C=C1C[C@H]2[C@@H](CC[C@H]3Cc4nc5c(nc4C[C@@]32C)C[C@@H]2CC[C@H]3C4=C[C@@H]6O[C@]7(CC[C@H](C)CO7)[C@@H](C)[C@@H]6[C@@]4(C)[C@H](O)C[C@@H]3[C@@]2(C)C5)C2=C[C@@H]3O[C@H](CC[C@H](C)CO)[C@@H](C)[C@@H]3[C@@]12C,"Bioorganic & Medicinal Chemistry (2008), 16(1), 255-265",552843-97-7,"552844-02-7, 552844-04-9","177274-09-8, 1310-58-3",,109-99-9,,,,,,,2,1,52,10,,,,,,
31-513-CAS-2333360,Reduction-Borane,93,,,COc1ccc(C(C)=O)cc1>>COc1ccc([C@@H](C)O)cc1,"Tetrahedron: Asymmetry (2009), 20(5), 605-609",100-06-1,1517-70-0,14044-65-6,1164109-69-6,"110-82-7, 67-56-1",,,,,,,3,1,93,,,,,,,"stereoselective, ee = 93%"
31-513-CAS-2337573,Reduction-Borane,95,,,CC(=O)c1ccccc1[N+](=O)[O-]>>C[C@H](O)c1ccccc1[N+](=O)[O-],"Journal of the Chemical Society of Pakistan (2013), 35(1), 125-129",2142-68-9,131864-71-6,"14044-65-6, 7647-01-0",1453169-23-7,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,"stereoselective, ee (87%)"
31-513-CAS-23641981,Reduction-Borane,96,,,CC(=O)c1cccc2ccccc12>>CC(O)c1cccc2ccccc12,"Organometallics (2021), 40(2), 134-147",434-45-7,340-06-7,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,96,,,,,,,"%ee = 99,conversion = 96%,catalyst prepared and used"
31-513-CAS-23642125,Reduction-Borane,73,,,CC(=O)c1cccc(N(C)C)c1>>CC(O)c1cccc(N(C)C)c1,"Organometallics (2021), 40(2), 134-147",33162-63-9,29900-93-4,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,73,,,,,,,"%ee = 90,conversion = 73%,catalyst prepared and used"
31-513-CAS-23642524,Reduction-Borane,26,,,O=C(c1ccccc1)C(F)(F)F>>OC(c1ccccc1)C(F)(F)F,"Organometallics (2021), 40(2), 134-147",614-47-1,62668-02-4,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,26,,,,,,,"%ee = 64,conversion = 26%,catalyst prepared and used"
31-513-CAS-23642676,Reduction-Borane,89,,,CC(=O)c1ccccc1>>CC(O)c1ccccc1,"Organometallics (2021), 40(2), 134-147",66-25-1,111-27-3,865-47-4,2569162-38-3,67-63-0,,,,,,,1,1,89,,,,,,,"catalyst prepared and used,%ee = 73"
31-513-CAS-23643736,Reduction-Borane,99,,,CC(=O)c1ccccc1Cl>>CC(O)c1ccccc1Cl,"Organometallics (2021), 40(2), 134-147",2142-68-9,13524-04-4,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,99,,,,,,,"%ee = 87,conversion = 99%,catalyst prepared and used"
31-513-CAS-23644275,Reduction-Borane,90,,,CC(=O)c1ccccc1>>CC(O)c1ccccc1,"Organometallics (2021), 40(2), 134-147",98-86-2,98-85-1,865-47-4,2569162-42-9,67-63-0,,,,,,,1,1,90,,,,,,,catalyst prepared and used
31-513-CAS-23644305,Reduction-Borane,70,,,CC(=O)c1ccc(C)cc1>>Cc1ccc(C(C)O)cc1,"Organometallics (2021), 40(2), 134-147",2397657-56-4,2397657-60-0,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,70,,,,,,,"%ee = 78,conversion = 70%,catalyst prepared and used"
31-513-CAS-23644327,Reduction-Borane,81,,,CC(=O)c1cccc(C)c1>>Cc1cccc(C(C)O)c1,"Organometallics (2021), 40(2), 134-147",941-98-0,1517-72-2,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,81,,,,,,,"%ee = 87,conversion = 81%,catalyst prepared and used"
31-513-CAS-23645046,Reduction-Borane,89,,,COc1cccc(C(C)=O)c1>>COc1cccc(C(C)O)c1,"Organometallics (2021), 40(2), 134-147",2991483-88-4,2991483-89-5,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,89,,,,,,,"%ee = 80,conversion = 89%,catalyst prepared and used"
31-513-CAS-23645330,Reduction-Borane,75,,,CC(=O)c1ccccc1C>>Cc1ccccc1C(C)O,"Organometallics (2021), 40(2), 134-147","50-00-0, 2377749-27-2",2377749-28-3,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,75,,,,,,,"%ee = 98,conversion = 75%,catalyst prepared and used"
31-513-CAS-23645613,Reduction-Borane,96,,,CC(=O)c1cccc(Cl)c1>>CC(O)c1cccc(Cl)c1,"Organometallics (2021), 40(2), 134-147",1192-62-7,4208-64-4,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,96,,,,,,,"%ee = 84,conversion = 96%,catalyst prepared and used"
31-513-CAS-23646364,Reduction-Borane,30,,,COc1ccccc1C(C)=O>>COc1ccccc1C(C)O,"Organometallics (2021), 40(2), 134-147",579-74-8,13513-82-1,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,30,,,,,,,"%ee = 44,conversion = 30%,catalyst prepared and used"
31-513-CAS-23646634,Reduction-Borane,93,,,CC(=O)c1ccc(Cl)cc1>>CC(O)c1ccc(Cl)cc1,"Organometallics (2021), 40(2), 134-147",2211937-00-5,2211937-16-3,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,93,,,,,,,"%ee = 72,conversion = 93%,catalyst prepared and used"
31-513-CAS-23646885,Reduction-Borane,97,,,CC(=O)c1cccc(Br)c1>>CC(O)c1cccc(Br)c1,"Organometallics (2021), 40(2), 134-147",93-55-0,613-87-6,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,97,,,,,,,"%ee = 72,conversion = 93%,catalyst prepared and used"
31-513-CAS-23647545,Reduction-Borane,98,,,CC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1>>CC(O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"Organometallics (2021), 40(2), 134-147",2550-26-7,2344-70-9,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,98,,,,,,,"%ee = 89,conversion = 98%,catalyst prepared and used"
31-513-CAS-23647799,Reduction-Borane,85,,,CC(=O)c1ccc2ccccc2c1>>CC(O)c1ccc2ccccc2c1,"Organometallics (2021), 40(2), 134-147","88-15-3, 12126-11-3",2433758-26-8,865-47-4,2569162-35-0,67-63-0,,,,,,,1,1,85,,,,,,,"%ee = 80,conversion = 85%,catalyst prepared and used"
31-513-CAS-2370972,Reduction-Borane,82,,,CC(C)(C)C(=O)CC1(O)C(=O)Nc2ccccc21>>CC(C)(C)C(O)Cc1c[nH]c2ccccc12,"Tetrahedron (2002), 58(42), 8399-8412",41097-20-5,167691-54-5,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,82,,,,,,,
31-513-CAS-23835112,Reduction-Borane,88,,,CC1(C)O[C@H]2O[C@H](CN=[N+]=[N-])C(=O)[C@H]2O1>>CC1(C)O[C@H]2O[C@H](CN=[N+]=[N-])[C@@H](O)[C@H]2O1,"RSC Advances (2017), 7(47), 29835-29838",711-38-6,80446-59-9,"16940-66-2, 7732-18-5, 7782-44-7",,67-56-1,,,,,,,2,1,88,,,,,,,"stereoselective, aerobic (stage 2)"
31-513-CAS-23914573,Reduction-Borane,90,,,O=Cc1ccc(C(=O)O)cc1>>OCc1ccc(CO)cc1,"Journal of Organic Chemistry (2021), 86(7), 5305-5316",83-33-0,697-64-3,1228177-39-6,,"109-99-9, 7732-18-5",,,,,,,2,1,90,,,,,,,"in air, alternative preparation shown"
31-513-CAS-23916010,Reduction-Borane,72,,,O=C(O)CCC(=O)c1ccccc1>>OCCCC(O)c1ccccc1,"Journal of Organic Chemistry (2021), 86(7), 5305-5316",75735-33-0,2549-14-6,1228177-39-6,,"109-99-9, 7732-18-5",,,,,,,2,1,72,,,,,,,in air
31-513-CAS-24214364,Reduction-Borane,50,,,O=Cc1ccc(F)cc1>>OCc1ccc(F)cc1,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",1287753-50-7,1287753-59-6,7631-86-9,2669749-85-1,75-09-2,,,,,,,1,1,50,,,,,,,
31-513-CAS-24214393,Reduction-Borane,80,,,O=Cc1ccc(Cl)cc1>>OCc1ccc(Cl)cc1,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",1009-14-9,19641-53-3,7631-86-9,2669749-85-1,75-09-2,,,,,,,1,1,80,,,,,,,
31-513-CAS-24214777,Reduction-Borane,99,,,O=Cc1ccc(Br)cc1>>OCc1ccc(Br)cc1,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",104-55-2,104-54-1,7631-86-9,2669749-82-8,75-09-2,,,,,,,1,1,99,,,,,,,"optimization study, optimized on catalyst"
31-513-CAS-24214813,Reduction-Borane,35,,,O=Cc1c(F)c(F)c(F)c(F)c1F>>OCc1c(F)c(F)c(F)c(F)c1F,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",6946-10-7,105-70-4,7631-86-9,2669749-85-1,75-09-2,,,,,,,1,1,35,,,,,,,
31-513-CAS-24215049,Reduction-Borane,,,,O=Cc1ccccc1>>OCc1ccccc1,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",100-52-7,100-51-6,7631-86-9,2669749-85-1,75-09-2,,,,,,,1,1,,,,,,,,
31-513-CAS-24215051,Reduction-Borane,99,,,O=Cc1ccccc1Br>>OCc1ccccc1Br,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",100-06-1,1517-70-0,7631-86-9,2669749-85-1,75-09-2,,,,,,,1,1,99,,,,,,,
31-513-CAS-24215094,Reduction-Borane,90,,,O=Cc1ccc(I)cc1>>OCc1ccc(I)cc1,"European Journal of Inorganic Chemistry (2021), 2021(24), 2417-2424",1129-30-2,143329-89-9,7631-86-9,2669749-85-1,75-09-2,,,,,,,1,1,90,,,,,,,
31-513-CAS-2425741,Reduction-Borane,88,,,O=C(CC1(O)C(=O)Nc2cc(Br)cc(Br)c21)c1ccccc1>>OC(Cc1c[nH]c2cc(Br)cc(Br)c12)c1ccccc1,"Tetrahedron (2002), 58(42), 8399-8412",500219-95-4,500220-10-0,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,88,,,,,,,
31-513-CAS-24302713,Reduction-Borane,,,,COc1ccc(CCC=O)cc1OC>>COc1ccc(CCCO)cc1OC,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(70), 8742-8745",121-89-1,5400-78-2,"867-13-0, 1333-74-0, 16853-85-3",7440-05-3,,,,,,,,3,1,,,,,,,,Horner-Wadsworth-Emmons reaction in stage 1
31-513-CAS-24303129,Reduction-Borane,,,,CC(=O)Nc1ccc(CCC=O)cc1>>CC(=O)Nc1ccc(CCCO)cc1,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(70), 8742-8745",92-91-1,150283-02-6,"867-13-0, 1333-74-0, 16853-85-3",7440-05-3,,,,,,,,3,1,,,,,,,,Horner-Wadsworth-Emmons reaction in stage 1
31-513-CAS-24303235,Reduction-Borane,,,,COc1ccccc1CCC=O>>COc1ccccc1CCCO,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(70), 8742-8745",1121-18-2,6610-16-8,"867-13-0, 1333-74-0, 16853-85-3",7440-05-3,,,,,,,,3,1,,,,,,,,Horner-Wadsworth-Emmons reaction in stage 1
31-513-CAS-24303444,Reduction-Borane,,,,COC(=O)c1ccc(CCC=O)cc1>>COC(=O)c1ccc(CCCO)cc1,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(70), 8742-8745",2488669-29-8,2506152-89-0,"867-13-0, 1333-74-0, 16949-15-8",7440-05-3,,,,,,,,3,1,,,,,,,,Horner-Wadsworth-Emmons reaction in stage 1
31-513-CAS-24303473,Reduction-Borane,,,,O=CCCc1ccc(-c2ccccc2)cc1>>OCCCc1ccc(-c2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(70), 8742-8745",51686-95-4,23293-50-7,"867-13-0, 1333-74-0, 16853-85-3",7440-05-3,,,,,,,,3,1,,,,,,,,Horner-Wadsworth-Emmons reaction in stage 1
31-513-CAS-24303474,Reduction-Borane,,,,O=CCCc1ccc2ccccc2c1>>OCCCc1ccc2ccccc2c1,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(70), 8742-8745",78168-51-1,78168-53-3,"867-13-0, 1333-74-0, 16853-85-3",7440-05-3,,,,,,,,3,1,,,,,,,,Horner-Wadsworth-Emmons reaction in stage 1
31-513-CAS-2439259,Reduction-Borane,83,,,O=C(c1ccccc1)c1cccnc1>>O[C@@H](c1ccccc1)c1cccnc1,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",823-76-7,3113-99-3,"13292-87-0, 67-56-1",879981-96-1,109-99-9,,,,,,,3,1,83,,,,,,,"stereoselective, enantioselective (83% ee)"
31-513-CAS-2489927,Reduction-Borane,,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1.C[C@@H](O)c1ccccc1,"Journal of the Chemical Society, Chemical Communications (1992), (3), 287-8",75735-33-0,"2549-14-6, 291542-01-3, 1287753-57-4",14044-65-6,140716-18-3,108-88-3,,,,,,,1,1,,,,,,,,stereoselective
31-513-CAS-2492967,Reduction-Borane,79,,,C[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)c1c[nH]c2c(OCc3ccccc3)cccc12>>C[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(O)c1c[nH]c2c(OCc3ccccc3)cccc12,"Organic Process Research & Development (2004), 8(2), 238-245",167691-37-4,173168-68-8,16940-66-2,7647-01-0,64-17-5,,,,,,"(2R)-7-Benzyloxy-3-[[2-(9-fluorenylmethoxycarbonylamino)-1-hydroxy]propyl]-1H-indole (27). To a mixture of (2R)-7-benzyloxy-3-[2-(9-fluorenylmethoxycarbonylamino)propionyl]-1H-indole (described later) (26, 0.19 g, 0.37 mmol), NaBH4 (42 mg, 1.1 mmol), and EtOH (5 mL) was added concentrated HCl (1 drop) at room temperature. Although vigorous foam was observed, the mixture was stirred at the same temperature for 1 h. The solvent was evaporated, and H2O and AcOEt were added to the residue. The organic layer was separated, washed with brine, and dried over anhydrous MgSO4. The solvent was evaporated to give 0.15 g (79%) of 27 as an amorphous solid. (2R)-7-Benzyloxy-3-[[2-(9-fluorenylmethoxycarbonylamino)-1-hydroxy]propyl]-1H-indole, 0.15 g (79%) yield 1H NMR [dimethyl sulfoxide (DMSO)-d6, 200 MHz] δ 1.05 (d, 3H, J = 7), 3.9 (m, 1H), 4.1-4.3 (m, 3H), 4.91 (t, 1H, J = 4.4), 5.05 (d, 1H, J = 5.0), 5.23 (s, 2H), 6.71 (d, 1H, J = 7.4), 6.86 (td, 1H, J = 7.8, 3.6), 7.02-7.48 (m, 9H), 7.56 (dd, 2H, J = 8.0, 1.6), 7.67 (d, 2H, J = 7.2), 7.88 (d, 2H, J = 7.2), 10.98 (s, 1H). MS m/z: 519 (MH+).",1,1,79,,,,,,,
31-513-CAS-2502059,Reduction-Borane,90,,,O=C(CBr)c1ccccc1>>O[C@@H](CBr)c1ccccc1,"Tetrahedron: Asymmetry (1999), 10(4), 759-763",1501975-89-8,2211937-05-0,7647-01-0,"14044-65-6, 107196-53-2","109-99-9, 7732-18-5",,,,,,,2,1,90,,,,,,,"stereoselective, oxazaborolidine catalyst formed in-situ before addn. of ketone"
31-513-CAS-254415,Reduction-Borane,62,,,CCCCCCC(C)=O>>CCCCCCC(C)O,"Synlett (2013), 24(18), 2401-2406",111-13-7,123-96-6,"14044-65-6, 7647-01-0",1529759-80-5,"109-99-9, 67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: Asymmetric Reduction of Acetophenone with Catalyst 2; Typical Procedure. A 100 mL, flame-dried, two-necked, round-bottomed flask equipped with a magnetic stirrer bar was charged with catalyst 2 (0.66 mmol) and anhyd THF (4 mL). PhCOMe (2 mmol, 0.22 mL) was then added under argon from a syringe. Subsequently, BH3•THF (2.4 mmol, 1.2 equiv) was added dropwise with the aid of a syringe pump at a rate of 1 mL/h, and the solution was then stirred at r.t. under argon for 18 h. When the reaction was complete, the mixture was hydrolyzed by addition of MeOH (5 mL) and 1 M aq HCl (5 mL). Workup as described in ref. 14 gave enantiomerically enriched 1-phenylethanol as a colorless oil; yield: 0.19 g (78%). Entry: 14, Product: 4g, Yield: 62%.",2,1,62,,,,,,,"stereoselective, alternatively reaction carried out using polycyclic borazine catalyst decreased yield"
31-513-CAS-2549377,Reduction-Borane,81,,,CC(C)C(=O)c1ccccc1>>CC(C)[C@@H](O)c1ccccc1,"Tetrahedron: Asymmetry (1996), 7(9), 2739-2742",563-80-4,1572-93-6,"13283-31-3, 14044-65-6",155225-19-7,71-43-2,,,,,,,1,1,81,,,,,,,stereoselective
31-513-CAS-2557400,Reduction-Borane,99,,,CC(=O)c1ccccc1>>C[C@H](O)c1ccccc1,"Organic Letters (2005), 7(15), 3243-3246",98-86-2,1445-91-6,"14044-65-6, 16940-66-2, 67-56-1",862589-30-8,109-99-9,,,,,,"The crude catalyst (50.0 mg, 0.045 mmol) was dissolved in 0.5 mL of 1M BH3-THF (0.5mmol, stabilized with 0.005 NaBH4) in THF (2 equiv BH3) under argon atmosphere at room temperature. Then a solution of acetophenone (30.0 mg, 0.25 mmol) in 1 mL of dry THF was added slowly over a period of 30 min. The reaction mixture was stirred for additional 30 minutes to complete. Then it was quenched with 1.0 mL of MeOH, followed by the additionof 1 mL of H2O which induced the instant precipitation of fluorous compounds. This heterogeneous mixture was loaded on and filtered through fluorous silica gel (FluoroFlashTM) followed by MeOH-water 1:1 (4X2.5 mL) washing to elute all nonfluorous products. Then the combined filtrates were concentrated in vacuo to remove organic solvents and the chiralsecunder alcohol was extracted with chloroform (3X5 mL). The combined organic phases was dried over Na2SO4 and evaporated in vacuo. Yield. 99% information not present",2,1,99,,,,,,,stereoselective
31-513-CAS-2585561,Reduction-Borane,,,,CC(=O)c1ccccc1>>CC(O)c1ccccc1,"Science of Synthesis (2004), 65-79",98-86-2,98-85-1,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-258838,Reduction-Borane,,,,CC(=O)C#Cc1ccccc1>>C[C@@H](O)C#Cc1ccccc1.C[C@H](O)C#Cc1ccccc1,"Science of Synthesis (2004), 61097-1215",2479278-46-9,"2479278-42-5, 2479278-43-6",,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-2588722,Reduction-Borane,50,,,C=CC(=O)CCCCC>>C=CC(O)CCCCC,"Chemistry - A European Journal (2000), 6(19), 3586-3594",459-57-4,459-56-3,"274-07-7, 7647-01-0",221529-26-6,"109-99-9, 7732-18-5",,,,,,,3,1,50,,,,,,,stereoselective
31-513-CAS-2592723,Reduction-Borane,90,,,CC(=O)c1ccccc1>>C[C@@H](O)c1ccccc1,"Tetrahedron Letters (1995), 36(4), 603-6",98-86-2,1517-69-7,"13292-87-0, 67-56-1","14044-65-6, 167226-25-7","108-88-3, 109-99-9, 67-56-1",,,,,,,3,1,90,,,,,,,"stereoselective, in-situ generated catalyst"
31-513-CAS-2596488,Reduction-Borane,82,,,CC(C)(C)OP(=O)(OC(C)(C)C)C(=O)c1ccc(Cl)cc1>>CC(C)(C)OP(=O)(OC(C)(C)C)[C@H](O)c1ccc(Cl)cc1,"Liebigs Annalen (1995), (11), 1963-79",27302-71-2,5192-08-5,274-07-7,129145-37-5,108-88-3,,,,,,,1,1,82,,,,,,,"stereoselective, 81% ee"
31-513-CAS-2681885,Reduction-Borane,95,,,O=C(CBr)c1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc([C@H](O)CBr)cc1,"Tetrahedron Letters (1994), 35(36), 6631-4",100-06-1,1572-97-0,14044-65-6,165591-50-4,109-99-9,,,,,,,1,1,95,,,,,,,stereoselective
