reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-40564641,31-614-CAS-40564641,Reaction_20251110_1644.rdf,Difluoromethylation,71,,,CCOC(=O)C(F)(F)Br.COc1cccc(NC(=O)C(C)(C)C)c1,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1OC,CCOC(=O)C(F)(F)Br.COc1cccc(NC(=O)C(C)(C)C)c1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1OC,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 56619-93-3",2241360-56-3,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""56619-93-3"", ""smiles"": ""COc1cccc(NC(=O)C(C)(C)C)c1""}]","[{""index"": 1, ""cas_rn"": ""2241360-56-3"", ""yield_pct"": ""71"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1OC""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564643,31-614-CAS-40564643,Reaction_20251110_1644.rdf,Difluoromethylation,75,,,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)Nc1ccccc1C(C)(C)C,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C(C)(C)C)c1,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)Nc1ccccc1C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C(C)(C)C)c1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 536755-02-9",2241360-47-2,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""536755-02-9"", ""smiles"": ""CC(C)(C)C(=O)Nc1ccccc1C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2241360-47-2"", ""yield_pct"": ""75"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C(C)(C)C)c1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564645,31-614-CAS-40564645,Reaction_20251110_1644.rdf,Difluoromethylation,82,,,CCOC(=O)C(F)(F)Br.CCc1ccccc1NC(=O)C(C)(C)C,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(CC)c1,CCOC(=O)C(F)(F)Br.CCc1ccccc1NC(=O)C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(CC)c1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 174781-73-8",2241360-45-0,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""174781-73-8"", ""smiles"": ""CCc1ccccc1NC(=O)C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2241360-45-0"", ""yield_pct"": ""82"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(CC)c1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564648,31-614-CAS-40564648,Reaction_20251110_1644.rdf,Difluoromethylation,75,,,CCOC(=O)C(F)(F)Br.COc1ccccc1NC(=O)C(C)(C)C,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(OC)c1,CCOC(=O)C(F)(F)Br.COc1ccccc1NC(=O)C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(OC)c1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 33768-49-9",2241360-46-1,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,75,,,,,,,"{""1"": 75}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""33768-49-9"", ""smiles"": ""COc1ccccc1NC(=O)C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2241360-46-1"", ""yield_pct"": ""75"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(OC)c1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564652,31-614-CAS-40564652,Reaction_20251110_1644.rdf,Difluoromethylation,78,,,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)Nc1ccccc1,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1,CCOC(=O)C(F)(F)Br.CC(C)(C)C(=O)Nc1ccccc1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 6625-74-7",1771694-95-1,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,78,,,,,,,"{""1"": 78}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""6625-74-7"", ""smiles"": ""CC(C)(C)C(=O)Nc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1771694-95-1"", ""yield_pct"": ""78"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used, optimization study, optimized on photocatalyst, base and solvent",
31-614-CAS-40564655,31-614-CAS-40564655,Reaction_20251110_1644.rdf,Difluoromethylation,85,,,CCOC(=O)C(F)(F)Br.CC(C)(C)OC(=O)Nc1ccccc1,CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)(C)C)cc1,CCOC(=O)C(F)(F)Br.CC(C)(C)OC(=O)Nc1ccccc1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)(C)C)cc1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 3422-01-3",1771694-91-7,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""3422-01-3"", ""smiles"": ""CC(C)(C)OC(=O)Nc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1771694-91-7"", ""yield_pct"": ""85"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564657,31-614-CAS-40564657,Reaction_20251110_1644.rdf,Difluoromethylation,71,,,CCOC(=O)C(F)(F)Br.CC(C)(C)OC(=O)NCC1(CC(=O)Nc2ccccc2)CCCCC1,CCOC(=O)C(F)(F)c1ccc(NC(=O)CC2(CNC(=O)OC(C)(C)C)CCCCC2)cc1,CCOC(=O)C(F)(F)Br.CC(C)(C)OC(=O)NCC1(CC(=O)Nc2ccccc2)CCCCC1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)CC2(CNC(=O)OC(C)(C)C)CCCCC2)cc1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 2972687-19-5",3041043-55-1,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,71,,,,,,,"{""1"": 71}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""2972687-19-5"", ""smiles"": ""CC(C)(C)OC(=O)NCC1(CC(=O)Nc2ccccc2)CCCCC1""}]","[{""index"": 1, ""cas_rn"": ""3041043-55-1"", ""yield_pct"": ""71"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)CC2(CNC(=O)OC(C)(C)C)CCCCC2)cc1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564658,31-614-CAS-40564658,Reaction_20251110_1644.rdf,Difluoromethylation,79,,,CCOC(=O)C(F)(F)Br.CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1,CCOC(=O)C(F)(F)c1ccc(NC(=O)c2ccccc2C(F)(F)F)cc1OC(C)C,CCOC(=O)C(F)(F)Br.CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1>>CCOC(=O)C(F)(F)c1ccc(NC(=O)c2ccccc2C(F)(F)F)cc1OC(C)C,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 66332-96-5",2770931-65-0,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,79,,,,,,,"{""1"": 79}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""66332-96-5"", ""smiles"": ""CC(C)Oc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1""}]","[{""index"": 1, ""cas_rn"": ""2770931-65-0"", ""yield_pct"": ""79"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)c2ccccc2C(F)(F)F)cc1OC(C)C""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564659,31-614-CAS-40564659,Reaction_20251110_1644.rdf,Difluoromethylation,72,,,CCOC(=O)C(F)(F)Br.Cc1ccccc1NC(=O)C(C)(C)C,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1,CCOC(=O)C(F)(F)Br.Cc1ccccc1NC(=O)C(C)(C)C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 61495-04-3",2241360-44-9,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""61495-04-3"", ""smiles"": ""Cc1ccccc1NC(=O)C(C)(C)C""}]","[{""index"": 1, ""cas_rn"": ""2241360-44-9"", ""yield_pct"": ""72"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564661,31-614-CAS-40564661,Reaction_20251110_1644.rdf,Difluoromethylation,81,,,CC(C)OC(=O)Nc1cccc(Cl)c1.CCOC(=O)C(F)(F)Br,CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)C)cc1Cl,CC(C)OC(=O)Nc1cccc(Cl)c1.CCOC(=O)C(F)(F)Br>>CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)C)cc1Cl,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","101-21-3, 667-27-6",2761159-26-4,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""101-21-3"", ""smiles"": ""CC(C)OC(=O)Nc1cccc(Cl)c1""}, {""index"": 2, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}]","[{""index"": 1, ""cas_rn"": ""2761159-26-4"", ""yield_pct"": ""81"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)C)cc1Cl""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564663,31-614-CAS-40564663,Reaction_20251110_1644.rdf,Difluoromethylation,81,,,CCOC(=O)C(F)(F)Br.Cc1cccc(NC(=O)C(C)(C)C)c1C,CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1C,CCOC(=O)C(F)(F)Br.Cc1cccc(NC(=O)C(C)(C)C)c1C>>CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1C,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 97528-23-9",2241360-58-5,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,81,,,,,,,"{""1"": 81}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""97528-23-9"", ""smiles"": ""Cc1cccc(NC(=O)C(C)(C)C)c1C""}]","[{""index"": 1, ""cas_rn"": ""2241360-58-5"", ""yield_pct"": ""81"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)C(C)(C)C)c(C)c1C""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564665,31-614-CAS-40564665,Reaction_20251110_1644.rdf,Difluoromethylation,83,,,CCOC(=O)C(F)(F)Br.Cc1ccc(C)c(NC(=O)C(C)(C)C)c1,CCOC(=O)C(F)(F)c1cc(C)c(NC(=O)C(C)(C)C)cc1C,CCOC(=O)C(F)(F)Br.Cc1ccc(C)c(NC(=O)C(C)(C)C)c1>>CCOC(=O)C(F)(F)c1cc(C)c(NC(=O)C(C)(C)C)cc1C,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","667-27-6, 70298-82-7",2241360-59-6,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}, {""index"": 2, ""cas_rn"": ""70298-82-7"", ""smiles"": ""Cc1ccc(C)c(NC(=O)C(C)(C)C)c1""}]","[{""index"": 1, ""cas_rn"": ""2241360-59-6"", ""yield_pct"": ""83"", ""smiles"": ""CCOC(=O)C(F)(F)c1cc(C)c(NC(=O)C(C)(C)C)cc1C""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used",
31-614-CAS-40564669,31-614-CAS-40564669,Reaction_20251110_1644.rdf,Difluoromethylation,95,,,CC(C)OC(=O)Nc1ccccc1.CCOC(=O)C(F)(F)Br,CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)C)cc1,CC(C)OC(=O)Nc1ccccc1.CCOC(=O)C(F)(F)Br>>CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)C)cc1,Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis,"Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng","Green Chemistry (2024), 26(12), 7007-7012","Direct remote Csp2-H transformation of aromatic amines enabled by organophotoredox catalysis | Gou, Quan; Yu, Mengting; Chen, Qianqiong; Gu, Chengyi; Zhu, Qianhua; Ding, Ruoxi; Tang, Mi; Zhao, Qingsheng; Shi, Jianwei; Huang, Huisheng | Green Chemistry (2024), 26(12), 7007-7012","122-42-9, 667-27-6",2761159-13-9,534-17-8,1416881-52-1,"123-91-1, 630-18-2",,,,,,,1,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""122-42-9"", ""smiles"": ""CC(C)OC(=O)Nc1ccccc1""}, {""index"": 2, ""cas_rn"": ""667-27-6"", ""smiles"": ""CCOC(=O)C(F)(F)Br""}]","[{""index"": 1, ""cas_rn"": ""2761159-13-9"", ""yield_pct"": ""95"", ""smiles"": ""CCOC(=O)C(F)(F)c1ccc(NC(=O)OC(C)C)cc1""}]","[{""index"": 1, ""cas_rn"": ""534-17-8""}]","[{""index"": 1, ""cas_rn"": ""1416881-52-1""}]","[{""index"": 1, ""cas_rn"": ""123-91-1""}, {""index"": 2, ""cas_rn"": ""630-18-2""}]","green chemistry, photochemical, regioselective, 30 W blue LEDs used, Schlenk tube used, scalable",
