reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-449-CAS-9175797,31-449-CAS-9175797,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N=[N+]=[N-],CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)N=C=O,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N=[N+]=[N-]>>CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)N=C=O,Synthesis of Nα-protected amino acid-derived selenocarbamates employing isocyanates as key intermediates,"Sureshbabu, Vommina V.; Naik, Shankar A.","Synthetic Communications (2010), 40(18), 2676-2685","Synthesis of Nα-protected amino acid-derived selenocarbamates employing isocyanates as key intermediates | Sureshbabu, Vommina V.; Naik, Shankar A. | Synthetic Communications (2010), 40(18), 2676-2685",81110-27-2,88425-15-4,,,108-88-3,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of Nα-Urethane-Protected Amino Alkyl Isocyanates, 5 To a stirred solution of Fmoc/Boc/Z-α -amino acid (10 mmol) in THF, 1.2 ml (11.0 mmol) of N-methylmorpholine (NMM) and 1.05 ml (11.0 mmol) of ethyl chloroformate were added at -10°C. The mixture was stirred for 5 min, and sodium azide (0.98 g, 15.0 mmol) in a minimum amount of water was added. The stirring was continued for 20 min or until completion of the reaction. THF was then evaporated under vacuum, and the residue was dissolved in CH2Cl2. The organic extract was washed with 5% Na2CO3, 10% citric acid, water, and brine and dried over anhydrous sodium sulfate. CH2Cl2 was removed under reduced pressure, and the residue was dissolved in 15.0 ml of toluene. The solution was refluxed for 30 min. Complete conversion of acid azide (IR peak at 2145 cm-1) to isocyanate (IR peak at 2225 cm-1) was confirmed, and toluene was removed in vacuo. The resulting analytically pure isocyanate was used in the next step.",1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""81110-27-2"", ""smiles"": ""CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N=[N+]=[N-]""}]","[{""index"": 1, ""cas_rn"": ""88425-15-4"", ""smiles"": ""CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)N=C=O""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement,
31-449-CAS-920832,31-449-CAS-920832,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,72,,,[N-]=[N+]=NC(=O)CCc1ccccc1C(=O)N=[N+]=[N-],O=C=NCCc1ccccc1N=C=O,[N-]=[N+]=NC(=O)CCc1ccccc1C(=O)N=[N+]=[N-]>>O=C=NCCc1ccccc1N=C=O,"New synthetic methodology for construction of the 1,3,4,5-tetrahydro-2H-1,3-benzodiazepin-2-one skeleton","Dengiz, Cagatay; Ozcan, Sevil; Sahin, Ertan; Balci, Metin","Synthesis (2010), (8), 1365-1370","New synthetic methodology for construction of the 1,3,4,5-tetrahydro-2H-1,3-benzodiazepin-2-one skeleton | Dengiz, Cagatay; Ozcan, Sevil; Sahin, Ertan; Balci, Metin | Synthesis (2010), (8), 1365-1370",1232144-05-6,1232144-06-7,,,71-43-2,,,,,,"1-Isocyanato-2-(2-isocyanatoethyl)benzene (9) Bis(acyl azide) 8 (0.59 g, 2.4 mmol) was dissolved in anhyd benzene (50 mL) and the mixture was refluxed for 1 h. After completion of the reaction, the reaction mixture was concentrated under reduced pressure to give the diisocyanate 9 as a colorless oil which was directly used for the next step without further purification. Yield: 0.33 g (72%). IR (KBr): 2968 (w), 2274 (s), 2146 (m), 1713 (m), 1513 (m), 1226 (m), 756 (m) cm-1. 1H NMR (400 MHz, CDCl3): δ = 7.18-7.13 (m, 2 H, H-4 and H-5), 7.10 (br dd, J = 7.3, 1.4 Hz, H-3 or H-6), 7.06 (br dd, J = 7.9, 1.2 Hz, H-3 or H-6), 3.46 (t, J = 6.8 Hz, 2 H, H-2'), 2.87 (t, J = 6.8 Hz, 2 H, H-1'). 13C NMR (100 MHz, CDCl3): δ = 134.4, 133.7, 132.6, 130.3, 128.3, 128.0, 127.3, 124.3, 44.7, 35.8.",1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""1232144-05-6"", ""smiles"": ""[N-]=[N+]=NC(=O)CCc1ccccc1C(=O)N=[N+]=[N-]""}]","[{""index"": 1, ""cas_rn"": ""1232144-06-7"", ""yield_pct"": ""72"", ""smiles"": ""O=C=NCCc1ccccc1N=C=O""}]",[],[],"[{""index"": 1, ""cas_rn"": ""71-43-2""}]","key step, Curtius rearrangement",
31-449-CAS-9283832,31-449-CAS-9283832,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,CC1(C)OCC(CO)O1.[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1,CC1(C)OCC(COC(=O)Nc2cc(=O)c3ccccc3o2)O1,CC1(C)OCC(CO)O1.[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1>>CC1(C)OCC(COC(=O)Nc2cc(=O)c3ccccc3o2)O1,Synthesis and pharmacological properties of new compounds related to 2-aminochromone,"Payard, Marc; Paris, Joelle; Couquelet, Jacques; Bastide, Janine; Lapalus, Philippe; Alves, Pierrette; Mongourd, Nicole","European Journal of Medicinal Chemistry (1976), 11(1), 13-18","Synthesis and pharmacological properties of new compounds related to 2-aminochromone | Payard, Marc; Paris, Joelle; Couquelet, Jacques; Bastide, Janine; Lapalus, Philippe; Alves, Pierrette; Mongourd, Nicole | European Journal of Medicinal Chemistry (1976), 11(1), 13-18","100-79-8, 18384-16-2",59629-44-6,,,,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""100-79-8"", ""smiles"": ""CC1(C)OCC(CO)O1""}, {""index"": 2, ""cas_rn"": ""18384-16-2"", ""smiles"": ""[N-]=[N+]=NC(=O)c1cc(=O)c2ccccc2o1""}]","[{""index"": 1, ""cas_rn"": ""59629-44-6"", ""smiles"": ""CC1(C)OCC(COC(=O)Nc2cc(=O)c3ccccc3o2)O1""}]",[],[],[],,
31-449-CAS-9293026,31-449-CAS-9293026,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,84,,,[N-]=[N+]=NC(=O)Cc1c[nH]c2ccccc12,O=C=NCc1c[nH]c2ccccc12,[N-]=[N+]=NC(=O)Cc1c[nH]c2ccccc12>>O=C=NCc1c[nH]c2ccccc12,Indole derivatives. CVIII. Indole isocyanates and some synthesis involving them,"Suvorov, N. N.; Velezheva, V. S.; Yarosh, A. V.; Erofeev, Yu. V.; Kozik, T. N.","Khimiya Geterotsiklicheskikh Soedinenii (1975), (8), 1099-105","Indole derivatives. CVIII. Indole isocyanates and some synthesis involving them | Suvorov, N. N.; Velezheva, V. S.; Yarosh, A. V.; Erofeev, Yu. V.; Kozik, T. N. | Khimiya Geterotsiklicheskikh Soedinenii (1975), (8), 1099-105",57778-76-4,57778-79-7,,,,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""57778-76-4"", ""smiles"": ""[N-]=[N+]=NC(=O)Cc1c[nH]c2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""57778-79-7"", ""yield_pct"": ""84"", ""smiles"": ""O=C=NCc1c[nH]c2ccccc12""}]",[],[],[],,
31-449-CAS-9305784,31-449-CAS-9305784,Reaction_20251104_2157.rdf,Curtius rearrangement,63,,,CC(C)(C)O.[N-]=[N+]=NC(=O)c1ccc(-[n+]2cc([O-])on2)cc1,CC(C)(C)OC(=O)Nc1ccc(-[n+]2cc([O-])on2)cc1,CC(C)(C)O.[N-]=[N+]=NC(=O)c1ccc(-[n+]2cc([O-])on2)cc1>>CC(C)(C)OC(=O)Nc1ccc(-[n+]2cc([O-])on2)cc1,"Curtius rearrangement reactions of 3-(4-azidocarbonyl)phenylsydnone. Synthesis of 4-(sydnone)phenyl carbamates, N-aryl-N'-[4-(sydnone]phenyl ureas and their antimicrobial and insecticidal activities","Latthe, P. R.; Shinge, P. S.; Badami, Bharati V.; Patil, P. B.; Holihosur, S. N.","Journal of Chemical Sciences (Bangalore, India) (2006), 118(3), 249-256","Curtius rearrangement reactions of 3-(4-azidocarbonyl)phenylsydnone. Synthesis of 4-(sydnone)phenyl carbamates, N-aryl-N'-[4-(sydnone]phenyl ureas and their antimicrobial and insecticidal activities | Latthe, P. R.; Shinge, P. S.; Badami, Bharati V.; Patil, P. B.; Holihosur, S. N. | Journal of Chemical Sciences (Bangalore, India) (2006), 118(3), 249-256","75-65-0, 750597-40-1",929910-86-1,,,75-65-0,,,,,,"General/Typical Procedure: 4.2 4-(Sydnon-3-yl) phenyl carbamates (3a-h) A suspension of 3-(4-azido carbonyl) phenylsydnone (2) (2×31 g, 0×01 m) in absolute alcohol (15 ml) was refluxed on a steam bath for 3 h. The reaction mixture was concentrated and then diluted with water. The product that separated was collected and recrystallised from ethanol. Brown needles (table 3). Compound 3f; Yield 63%. Melting point: 181-183°C; Molecular formula: C13H15N3O4.",1,1,63,,,,,,,"{""1"": 63}","[{""index"": 1, ""cas_rn"": ""75-65-0"", ""smiles"": ""CC(C)(C)O""}, {""index"": 2, ""cas_rn"": ""750597-40-1"", ""smiles"": ""[N-]=[N+]=NC(=O)c1ccc(-[n+]2cc([O-])on2)cc1""}]","[{""index"": 1, ""cas_rn"": ""929910-86-1"", ""yield_pct"": ""63"", ""smiles"": ""CC(C)(C)OC(=O)Nc1ccc(-[n+]2cc([O-])on2)cc1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""75-65-0""}]",Curtius rearrangement,
31-449-CAS-933818,31-449-CAS-933818,Reaction_20251104_2157.rdf,Curtius rearrangement,62,,,Oc1ccc2ccccc2c1.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1cc(Cl)ccc1Cl,Cc1c(NC(=O)Oc2ccc3ccccc3c2)nnn1-c1cc(Cl)ccc1Cl,Oc1ccc2ccccc2c1.Cc1c(C(=O)N=[N+]=[N-])nnn1-c1cc(Cl)ccc1Cl>>Cc1c(NC(=O)Oc2ccc3ccccc3c2)nnn1-c1cc(Cl)ccc1Cl,"The synthesis of some new N-[1-(2,5-dichlorophenyl)-5-methyl-1,2,3-triazol-4-yl]carbamic acid ester derivatives","Dong, Heng-shan; Jia, Wei; Cui, Ji-dong; Wang, Qing-lian","Journal of the Chinese Chemical Society (Taipei, Taiwan) (2003), 50(6), 1209-1213","The synthesis of some new N-[1-(2,5-dichlorophenyl)-5-methyl-1,2,3-triazol-4-yl]carbamic acid ester derivatives | Dong, Heng-shan; Jia, Wei; Cui, Ji-dong; Wang, Qing-lian | Journal of the Chinese Chemical Society (Taipei, Taiwan) (2003), 50(6), 1209-1213","135-19-3, 740805-61-2",740805-74-7,,,,,,,,,,1,1,62,,,,,,,"{""1"": 62}","[{""index"": 1, ""cas_rn"": ""135-19-3"", ""smiles"": ""Oc1ccc2ccccc2c1""}, {""index"": 2, ""cas_rn"": ""740805-61-2"", ""smiles"": ""Cc1c(C(=O)N=[N+]=[N-])nnn1-c1cc(Cl)ccc1Cl""}]","[{""index"": 1, ""cas_rn"": ""740805-74-7"", ""yield_pct"": ""62"", ""smiles"": ""Cc1c(NC(=O)Oc2ccc3ccccc3c2)nnn1-c1cc(Cl)ccc1Cl""}]",[],[],[],,
31-449-CAS-9353335,31-449-CAS-9353335,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,90,,,C[Si](C)(O[Si](C)(C)c1ccc(C(=O)N=[N+]=[N-])cc1)c1ccc(C(=O)N=[N+]=[N-])cc1,C[Si](C)(O[Si](C)(C)c1ccc(N=C=O)cc1)c1ccc(N=C=O)cc1,C[Si](C)(O[Si](C)(C)c1ccc(C(=O)N=[N+]=[N-])cc1)c1ccc(C(=O)N=[N+]=[N-])cc1>>C[Si](C)(O[Si](C)(C)c1ccc(N=C=O)cc1)c1ccc(N=C=O)cc1,"Disiloxane-containing difunctional compounds: synthesis and reactivity of 1,3-bis-(p-isocyanatophenyl)disiloxanes","Ghatge, N. D.; Mohite, S. S.","Polyhedron (1987), 6(3), 435-40","Disiloxane-containing difunctional compounds: synthesis and reactivity of 1,3-bis-(p-isocyanatophenyl)disiloxanes | Ghatge, N. D.; Mohite, S. S. | Polyhedron (1987), 6(3), 435-40",107700-69-6,2470-49-7,,,,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""107700-69-6"", ""smiles"": ""C[Si](C)(O[Si](C)(C)c1ccc(C(=O)N=[N+]=[N-])cc1)c1ccc(C(=O)N=[N+]=[N-])cc1""}]","[{""index"": 1, ""cas_rn"": ""2470-49-7"", ""yield_pct"": ""90"", ""smiles"": ""C[Si](C)(O[Si](C)(C)c1ccc(N=C=O)cc1)c1ccc(N=C=O)cc1""}]",[],[],[],,
31-449-CAS-9382611,31-449-CAS-9382611,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,100,,,COCO[C@]12C[C@H](Cc3cc(OC)ccc31)[C@@]1(C(=O)N=[N+]=[N-])[C@@H]3CCCC[C@H]3C(=O)C[C@H]12,COCO[C@]12C[C@H](Cc3cc(OC)ccc31)[C@@]1(N=C=O)[C@@H]3CCCC[C@H]3C(=O)C[C@H]12,COCO[C@]12C[C@H](Cc3cc(OC)ccc31)[C@@]1(C(=O)N=[N+]=[N-])[C@@H]3CCCC[C@H]3C(=O)C[C@H]12>>COCO[C@]12C[C@H](Cc3cc(OC)ccc31)[C@@]1(N=C=O)[C@@H]3CCCC[C@H]3C(=O)C[C@H]12,Synthesis of the Himandrine Skeleton,"O'Connor, Patrick D.; Mander, Lewis N.; McLachlan, Matthew M. W.","Organic Letters (2004), 6(5), 703-706","Synthesis of the Himandrine Skeleton | O'Connor, Patrick D.; Mander, Lewis N.; McLachlan, Matthew M. W. | Organic Letters (2004), 6(5), 703-706",674368-92-4,674368-93-5,,,108-88-3,,,,,,"13a-Isocyanato-(4aSR,6aSR,7RS,13RS,13aSR,13bSR)-2,3,4,4a,5,6,6a,7,12,13,13a,13b-dodecahydro-10-methoxy-7-methoxymethoxy-5-oxo-7,13-methano-1H-benzo[4,5]cyc lohepta[1,2-a]-naphthalene (26) The acyl azide 25 (3.8g, 8.6 mmol) was taken up in dry toluene ca. 100 mL. The mixture was heated to maintain a vigorous reflux for 15 min, after which time the solvent was removed to yield the isocyanate as a yellow foam, (3.5 g, ~100%). 1 H NMR (300 MHz) δ 7.22 (d, J 8.7 Hz, 1H, H8), 6.75 (dd, J 8.7 & 2.4 Hz, 1H, H9), 6.70 (d, J 2.7 Hz, 1H, H11), 4.74 (d, J 6.9 Hz, 1H), 4.59 (d, J 6.9 Hz, 1H), 3.79 (s, 3H), 3.41 (s, 3H), 1.00 – 3.20 (m-br, 18H). 13 C NMR (75 MHz) δ 213.4 (C), 158.9 (C), 135.8 (C), 135.6 (C), 124.1 (CH), 113.5 (CH), 112.5 (CH), 109.7 (C), 92.7 (CH2), 82.9 (C), 68.2 (C), 59.9 (CH), 56.0 (CH3), 55.3 (CH3), 47.8 (CH), 45.9 (CH), 41.7 (CH), 38.7 (CH2), 35.6 (CH2), 35.1 (CH2), 28.6 (CH2), 27.3 (CH2), 25.8 (CH2), 25.7 (CH2). IR νmax 2933, 2266 υ as (NCO), 1712, 1609, 1495 cm-1 Mass Spectrum (70 eV) m/z 411.2 (M+., 13%), 274 (7%), 219 (100%), 187 (19%), 175 (10%), 159 (17%). HRMS Found: M+., 411.2043, calcd for C24H29NO5 M+., 411.2046.",1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""674368-92-4"", ""smiles"": ""COCO[C@]12C[C@H](Cc3cc(OC)ccc31)[C@@]1(C(=O)N=[N+]=[N-])[C@@H]3CCCC[C@H]3C(=O)C[C@H]12""}]","[{""index"": 1, ""cas_rn"": ""674368-93-5"", ""yield_pct"": ""100"", ""smiles"": ""COCO[C@]12C[C@H](Cc3cc(OC)ccc31)[C@@]1(N=C=O)[C@@H]3CCCC[C@H]3C(=O)C[C@H]12""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]","Curtius rearrangement, key step",
31-449-CAS-9550963,31-449-CAS-9550963,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,70,,,NNC(=O)CCN(CCC(=O)NN)c1cccc2ccccc12,NCCN(CCN)c1cccc2ccccc12,NNC(=O)CCN(CCC(=O)NN)c1cccc2ccccc12>>NCCN(CCN)c1cccc2ccccc12,Synthesis and characterization of N-substitutional ethylenediamine derivatives,"Yao, Ri-sheng; Jiang, Lai-en; Wu, Sheng-Hua; Deng, Sheng-song; Yang, Yang","Asian Journal of Chemistry (2011), 23(9), 3792-3794","Synthesis and characterization of N-substitutional ethylenediamine derivatives | Yao, Ri-sheng; Jiang, Lai-en; Wu, Sheng-Hua; Deng, Sheng-song; Yang, Yang | Asian Journal of Chemistry (2011), 23(9), 3792-3794",1370282-85-1,23539-06-2,"7632-00-0, 7647-01-0, 1310-73-2",,7732-18-5,,,,,,,2,1,70,,,,,,,"{""1"": 70}","[{""index"": 1, ""cas_rn"": ""1370282-85-1"", ""smiles"": ""NNC(=O)CCN(CCC(=O)NN)c1cccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""23539-06-2"", ""yield_pct"": ""70"", ""smiles"": ""NCCN(CCN)c1cccc2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""7632-00-0""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}, {""index"": 3, ""cas_rn"": ""1310-73-2""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","green chemistry, Curtius rearrangement, 45% overall yield for 3 step synthesis",
31-449-CAS-96649,31-449-CAS-96649,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,94,,,[N-]=[N+]=NC(=O)c1ccccc1C(=O)O,O=C=Nc1ccccc1C(=O)O,[N-]=[N+]=NC(=O)c1ccccc1C(=O)O>>O=C=Nc1ccccc1C(=O)O,"Traceless synthesis of quinazoline-2,4-diones by Curtius rearrangement reaction using poly(ethylene glycol) as soluble polymeric support","Huang, Yanling; Lu, Cuifen; Chen, Zuxing; Yang, Guichun","Journal of Heterocyclic Chemistry (2007), 44(6), 1421-1424","Traceless synthesis of quinazoline-2,4-diones by Curtius rearrangement reaction using poly(ethylene glycol) as soluble polymeric support | Huang, Yanling; Lu, Cuifen; Chen, Zuxing; Yang, Guichun | Journal of Heterocyclic Chemistry (2007), 44(6), 1421-1424",415696-76-3,62763-85-3,,,108-88-3,poly(ethylene glycol)-supported,poly(ethylene glycol)-supported,,,,,1,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""415696-76-3"", ""amd"": ""poly(ethylene glycol)-supported"", ""smiles"": ""[N-]=[N+]=NC(=O)c1ccccc1C(=O)O""}]","[{""index"": 1, ""cas_rn"": ""62763-85-3"", ""amd"": ""poly(ethylene glycol)-supported"", ""yield_pct"": ""94"", ""smiles"": ""O=C=Nc1ccccc1C(=O)O""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",solid-supported reaction,
31-449-CAS-9681729,31-449-CAS-9681729,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,87,,,CO.[N-]=[N+]=NC(=O)c1ccc(N=[N+]=[N-])cc1,COC(=O)Nc1ccc(N=[N+]=[N-])cc1,CO.[N-]=[N+]=NC(=O)c1ccc(N=[N+]=[N-])cc1>>COC(=O)Nc1ccc(N=[N+]=[N-])cc1,"Tandem synthesis of novel 4-(azidocarbonyl)phenyl azide from 3-(4-hydrazinocarbonyl)phenylsydnone and its chemoselective 1,3-dipolar cycloaddition reaction and Curtius rearrangement","Latthe, Prashant R.; Badami, Bharati V.","Organic Communications (2011), 4(2), 18-25","Tandem synthesis of novel 4-(azidocarbonyl)phenyl azide from 3-(4-hydrazinocarbonyl)phenylsydnone and its chemoselective 1,3-dipolar cycloaddition reaction and Curtius rearrangement | Latthe, Prashant R.; Badami, Bharati V. | Organic Communications (2011), 4(2), 18-25","67-56-1, 40120-91-0",1350898-02-0,,,67-56-1,,,,,,,1,1,87,,,,,,,"{""1"": 87}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""40120-91-0"", ""smiles"": ""[N-]=[N+]=NC(=O)c1ccc(N=[N+]=[N-])cc1""}]","[{""index"": 1, ""cas_rn"": ""1350898-02-0"", ""yield_pct"": ""87"", ""smiles"": ""COC(=O)Nc1ccc(N=[N+]=[N-])cc1""}]",[],[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}]","chemoselective, Curtius rearrangement",
31-449-CAS-9681888,31-449-CAS-9681888,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,98,,,[N-]=[N+]=NC(=O)COCC(=O)N=[N+]=[N-],O=C=NCOCN=C=O,[N-]=[N+]=NC(=O)COCC(=O)N=[N+]=[N-]>>O=C=NCOCN=C=O,Diaminodimethyl ether,"Popov, N. I.; Lobanova, A. A.; Dobronravova, Z. A.; Kaufman, I. G.","Zhurnal Organicheskoi Khimii (1980), 16(7), 1551-2","Diaminodimethyl ether | Popov, N. I.; Lobanova, A. A.; Dobronravova, Z. A.; Kaufman, I. G. | Zhurnal Organicheskoi Khimii (1980), 16(7), 1551-2",75877-97-3,23872-93-7,,,,,,,,,,1,1,98,,,,,,,"{""1"": 98}","[{""index"": 1, ""cas_rn"": ""75877-97-3"", ""smiles"": ""[N-]=[N+]=NC(=O)COCC(=O)N=[N+]=[N-]""}]","[{""index"": 1, ""cas_rn"": ""23872-93-7"", ""yield_pct"": ""98"", ""smiles"": ""O=C=NCOCN=C=O""}]",[],[],[],,
31-449-CAS-9745683,31-449-CAS-9745683,Reaction_20251104_2157.rdf,Curtius rearrangement,40,,,CCO.[N-]=[N+]=NC(=O)c1sc2ccccc2c1Cl,CCOC(=O)Nc1sc2ccccc2c1Cl,CCO.[N-]=[N+]=NC(=O)c1sc2ccccc2c1Cl>>CCOC(=O)Nc1sc2ccccc2c1Cl,"Synthesis of benzo[b]thiophene substituted carbamates, ureas, semicarbazides, and pyrazoles and their antimicrobial and analgesic activity","Kumara, Tholappanavara H. Suresha; Mahadevan, Kittappa M.; Harishkumar, Hosanagara N.; Padmashali, Basavaraj; Naganagowda, Gadada","Phosphorus, Sulfur and Silicon and the Related Elements (2009), 184(7), 1866-1879","Synthesis of benzo[b]thiophene substituted carbamates, ureas, semicarbazides, and pyrazoles and their antimicrobial and analgesic activity | Kumara, Tholappanavara H. Suresha; Mahadevan, Kittappa M.; Harishkumar, Hosanagara N.; Padmashali, Basavaraj; Naganagowda, Gadada | Phosphorus, Sulfur and Silicon and the Related Elements (2009), 184(7), 1866-1879","64-17-5, 86343-69-3",1200832-65-0,,,64-17-5,,,,,,"Preparation of Ethyl-3-chloro-1-benzothien-2-ylcarbamate (4) A suspension of 3-chlorobenzothiophene-2-carbonyl azide 3 (2 g, 8.2 mmol) in absolute ethanol (15 mL) was refluxed on steam bath for 3 h. The reaction mixture was concentrated under reduced pressure, and then it was diluted with cold water with stirring. The product that separated was filtered, washed with water, dried, and purified from column chromatography by using petroleum ether, and ethyl acetate (0.5:9.5) was used as an elutent to get pure 4a. Similarly, the compound 4b was prepared. Ethyl-3-chloro-1-benzothien-2-ylcarbamate (4a), yield 40%. IR (KBr) ν (cm-1): 3240 (N-H), 1712 (C=O), 781 (C-S-C), 752 (C-Cl); 1H NMR (300 MHz, CDCl3) δ (ppm): 7.27-7.74 (4H, m, ArH), 7.40 (1H, b, NH), 4.31-4.37 (2H, q, CH2 ), 1.36-1.58 (3H, t, CH3); MS (M+): 255, 210. Calcd. (%) for C10H8ClNO2S: C, 49.69; H, 3.34; N, 5.80; S, 13.27. Found: C, 49.35; S, 13.27; N, 5.80; H, 3.18.",1,1,40,,,,,,,"{""1"": 40}","[{""index"": 1, ""cas_rn"": ""64-17-5"", ""smiles"": ""CCO""}, {""index"": 2, ""cas_rn"": ""86343-69-3"", ""smiles"": ""[N-]=[N+]=NC(=O)c1sc2ccccc2c1Cl""}]","[{""index"": 1, ""cas_rn"": ""1200832-65-0"", ""yield_pct"": ""40"", ""smiles"": ""CCOC(=O)Nc1sc2ccccc2c1Cl""}]",[],[],"[{""index"": 1, ""cas_rn"": ""64-17-5""}]",Curtius rearrangement,
31-449-CAS-9777268,31-449-CAS-9777268,Reaction_20251104_2157.rdf,Curtius rearrangement,,,,CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-],CC(C)C[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]>>CC(C)C[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21,Synthesis of Nα-protected amino acid-derived selenocarbamates employing isocyanates as key intermediates,"Sureshbabu, Vommina V.; Naik, Shankar A.","Synthetic Communications (2010), 40(18), 2676-2685","Synthesis of Nα-protected amino acid-derived selenocarbamates employing isocyanates as key intermediates | Sureshbabu, Vommina V.; Naik, Shankar A. | Synthetic Communications (2010), 40(18), 2676-2685",329308-97-6,611198-19-7,,,108-88-3,,,,,,"General/Typical Procedure: the residue was dissolved in 15.0 ml of toluene. The solution was refluxed for 30 min. Complete conversion of acid azide (IR peak at 2145 cm-1) to isocyanate (IR peak at 2225 cm-1) was confirmed, and toluene was removed in vacuo. The resulting analytically pure isocyanate was used in the next step",1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""329308-97-6"", ""smiles"": ""CC(C)C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N=[N+]=[N-]""}]","[{""index"": 1, ""cas_rn"": ""611198-19-7"", ""smiles"": ""CC(C)C[C@@H](N=C=O)NC(=O)OCC1c2ccccc2-c2ccccc21""}]",[],[],"[{""index"": 1, ""cas_rn"": ""108-88-3""}]",Curtius rearrangement,
31-449-CAS-9856474,31-449-CAS-9856474,Reaction_20251104_2157 (1).rdf,Curtius rearrangement,94,,,CCCCCCCCCCCCO.[N-]=[N+]=NC(=O)c1cccs1,CCCCCCCCCCCCOC(=O)Nc1cccs1,CCCCCCCCCCCCO.[N-]=[N+]=NC(=O)c1cccs1>>CCCCCCCCCCCCOC(=O)Nc1cccs1,"The conversion of furan-, thiophene- and selenophene-2-carbonyl azides into isocyanates: a DSC analysis","Salatelli, Elisabetta Salatelli; Zanirato, Paolo","ARKIVOC (Gainesville, FL, United States) [online computer file] (2002), (11), No pp. given","The conversion of furan-, thiophene- and selenophene-2-carbonyl azides into isocyanates: a DSC analysis | Salatelli, Elisabetta Salatelli; Zanirato, Paolo | ARKIVOC (Gainesville, FL, United States) [online computer file] (2002), (11), No pp. given","112-53-8, 2046-39-1",500167-18-0,109-66-0,,,,,,,,,2,1,94,,,,,,,"{""1"": 94}","[{""index"": 1, ""cas_rn"": ""112-53-8"", ""smiles"": ""CCCCCCCCCCCCO""}, {""index"": 2, ""cas_rn"": ""2046-39-1"", ""smiles"": ""[N-]=[N+]=NC(=O)c1cccs1""}]","[{""index"": 1, ""cas_rn"": ""500167-18-0"", ""yield_pct"": ""94"", ""smiles"": ""CCCCCCCCCCCCOC(=O)Nc1cccs1""}]","[{""index"": 1, ""cas_rn"": ""109-66-0""}]",[],[],"safety (explosion), safety (toxic reagent), thermal, Curtiss rearrangement",
